0.0193474,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
832111000000000.0,0.0198822,832111000000000.0,0.0205231,0.0203094,0.0199585,0.019104,0.0196991,0.02034,0.0184937,0.0200653,0.0202026,0.0200348,0.0201416,0.0208588,0.0190887,0.0190125,0.0198364,0.0193787,0.0204163,0.019455,0.020401,0.0202789,0.0197754,0.0194397,0.02034,0.0216064,0.0200806,0.0209198,0.0197754,0.0205536,0.02005,0.0202179,0.0206909,0.020462,0.0198517,0.0203247,0.0192108,0.0198669,0.0204163,0.0200195,0.0199127,0.020813,0.0194855,0.0198669,0.0207672,0.0205231,0.0202026,0.0193787,0.0197754,0.672783
0.0199965,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.000183105,6.10352e-05,0.00012207,0.000183105,0.000793457,0.000915527,0.00146484,0.00152588,0.00305176,0.00427246,0.00537109,0.00842285,0.0102539,0.015625,0.0189819,0.0219727,0.0256958,0.0354614,0.039856,0.045105,0.0513306,0.053894,0.057251,0.0609131,0.0601196,0.0601807,0.0603027,0.0565186,0.0488281,0.0458984,0.0402832,0.0355835,0.0299683,0.0230713,0.0210571,0.0144043,0.0124512,0.00756836,0.00646973,0.00463867,0.00421143,0.00213623,0.0012207,0.00128174,0.000488281,0.000183105,0.000183105,0.00012207,0.0,0.00012207,0.673378
0.0192871,0.0209351,0.0203857,0.0187988,0.020813,0.0181274,0.0203857,0.0185547,0.0209961,0.0203247,0.020752,0.0193481,0.0214233,0.0199585,0.0195312,0.0210571,0.019104,0.0192261,0.0199585,0.0213013,0.0210571,0.0189209,0.0194702,0.019165,0.0195312,0.0213013,0.0197754,0.0184937,0.0215454,0.0201416,0.0212402,0.0203247,0.0222168,0.0201416,0.0205688,0.0197754,0.0216064,0.0197754,0.0172119,0.0192871,0.0205078,0.0198975,0.0198975,0.0192261,0.0192871,0.0196533,0.019165,0.0184326,0.0218506,0.0202637,0.69429
-6.7393e+18,1.4013e-45,-6.7393e+18,6.10352e-05,6.10352e-05,0.0,0.000244141,0.000366211,0.000488281,0.000793457,0.000915527,0.00317383,0.00311279,0.00512695,0.00817871,0.00976562,0.0146484,0.0198975,0.0223389,0.031189,0.0371704,0.0444336,0.046936,0.0602417,0.0595703,0.065979,0.0668335,0.0664673,0.0652466,0.060791,0.0561523,0.0527344,0.0435181,0.036377,0.0307617,0.0236206,0.0166016,0.0131836,0.0115356,0.00842285,0.00445557,0.0032959,0.00219727,0.00134277,0.000610352,0.000488281,0.000427246,6.10352e-05,6.10352e-05,6.10352e-05,0.672554
0.0222168,0.0183105,0.0211182,0.0202026,0.0206909,0.0206299,0.0181274,0.0203247,0.019104,0.019043,0.0194702,0.0183716,0.0200806,0.0202026,0.0199585,0.0198975,0.019165,0.0197754,0.0205688,0.020752,0.0198364,0.0189819,0.0202026,0.0194702,0.0202637,0.020874,0.0202026,0.0210571,0.0187378,0.0188599,0.0205688,0.0197754,0.0205688,0.019104,0.0219727,0.0201416,0.020813,0.0211182,0.0206299,0.0183716,0.0194092,0.0219727,0.0205688,0.0195312,0.0195923,0.0204468,0.0200806,0.0193481,0.0202637,0.0192261,0.694061
0.000183105,0.000427246,0.000671387,0.0012207,0.0010376,0.00152588,0.00292969,0.00341797,0.00543213,0.0078125,0.00817871,0.0129395,0.0166626,0.0205078,0.0270996,0.029541,0.0337524,0.0378418,0.0443726,0.0507812,0.0528564,0.0534668,0.0597534,0.059082,0.057312,0.0570068,0.0540161,0.0504761,0.0430298,0.0404053,0.036499,0.0283203,0.0221558,0.0197754,0.0153809,0.0108032,0.00976562,0.00622559,0.0055542,0.00372314,0.00286865,0.00146484,0.00158691,0.000488281,0.000549316,0.000366211,0.000183105,0.000244141,0.000183105,0.00012207,0.67292
-8362810000000000.0,0.0200806,-8362810000000000.0,0.0195312,0.0213013,0.0214233,0.0192871,0.0200806,0.0194092,0.0187988,0.0206299,0.0211792,0.0198975,0.0213013,0.0205078,0.019165,0.0194702,0.0212402,0.0192871,0.0206299,0.0188599,0.0217285,0.0215454,0.0186157,0.020813,0.0174561,0.0197754,0.0194702,0.0206909,0.0195923,0.0203247,0.0216675,0.0188599,0.0211182,0.0199585,0.020752,0.0195312,0.019165,0.0213013,0.0179443,0.0202026,0.0179443,0.0189209,0.0185547,0.0206909,0.0209351,0.0210571,0.0192261,0.0202637,0.0202026,0.693703
-3477290000.0,0.0199509,0.0201111,0.0199509,0.0208511,0.0200195,0.0197525,0.0197601,0.0204849,0.0197754,0.0205154,0.0200958,0.020195,0.0204086,0.019989,0.0196381,0.019516,0.0195541,0.0198517,0.0203934,0.0200806,0.0192261,0.0196533,0.0200958,0.0207825,0.0202255,0.0200653,0.0197678,0.0192108,0.0201187,0.0197906,0.02005,0.0198593,0.0196457,0.0201797,0.0199585,0.0204391,0.0194473,0.0194168,0.0202713,0.0198593,0.0204697,0.0193863,0.0201797,0.0202179,0.02108,0.0204086,0.0198135,0.0198364,0.0194702,0.661492
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-5.54833e+31,0.0199585,-5.54833e+31,0.0186157,0.0197754,0.0197754,0.0198975,0.0205688,0.0183716,0.0202026,0.0205688,0.0228271,0.0203857,0.0192261,0.0187988,0.0181885,0.0194092,0.020752,0.0216064,0.019104,0.0204468,0.020813,0.0205078,0.0198364,0.0189209,0.0211182,0.0188599,0.019043,0.0200195,0.0196533,0.0203857,0.0214844,0.0202637,0.0217285,0.0199585,0.0202026,0.0195312,0.0199585,0.0184937,0.0206909,0.0200806,0.0198364,0.0203247,0.0203857,0.0210571,0.0211792,0.0189819,0.0192261,0.019043,0.0202637,0.694183
7817630.0,0.0199966,7817630.0,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-98585100000000.0,2.28882e-05,3.8147e-05,9.15527e-05,0.000137329,0.000328064,0.000396729,0.000801086,0.00121307,0.00197601,0.00289154,0.0043869,0.00665283,0.00945282,0.0133896,0.0171356,0.0221176,0.0283203,0.0353928,0.0424194,0.0495071,0.0544434,0.0606613,0.0643234,0.0673828,0.0694275,0.0660553,0.062355,0.0576935,0.0530319,0.0456924,0.0394897,0.0325317,0.0247345,0.0193939,0.01474,0.0110626,0.00710297,0.00452423,0.00337982,0.00199127,0.00144196,0.000740051,0.000534058,0.000236511,0.000137329,8.39233e-05,7.62939e-05,3.05176e-05,2.28882e-05,0.640578
3.05177e-05,1.52588e-05,1.52589e-05,3.05176e-05,6.86646e-05,0.000190735,0.000389099,0.00063324,0.000938416,0.00157928,0.00248718,0.00367737,0.00556946,0.00804138,0.0103683,0.0147705,0.0192795,0.0252838,0.0310974,0.0382004,0.0452118,0.0525589,0.0571976,0.0613937,0.0655518,0.0672989,0.066597,0.0654831,0.0606079,0.0557175,0.0486145,0.0423889,0.035675,0.0283585,0.0230484,0.0179596,0.0131989,0.00960541,0.0071106,0.00493622,0.003479,0.00214386,0.00133514,0.000732422,0.000450134,0.000350952,0.000137329,0.00012207,3.05176e-05,3.8147e-05,0.640685
50506200000000.0,3.8147e-05,50506200000000.0,0.000144958,0.000259399,0.000427246,0.000770569,0.00112152,0.00175476,0.00313568,0.00461578,0.00678253,0.0103149,0.0137329,0.0188065,0.0236435,0.0312653,0.0378571,0.046257,0.0521927,0.0589371,0.0641327,0.0671005,0.0693588,0.0686188,0.0673065,0.0619888,0.0569534,0.0501633,0.0437469,0.0356522,0.02845,0.0213623,0.0167084,0.0118256,0.00801849,0.00589752,0.00398254,0.00266266,0.00165558,0.000968933,0.000587463,0.000328064,0.000144958,0.000106812,4.57764e-05,2.28882e-05,0.0,7.62939e-06,7.62939e-06,0.64048
-13891.9,0.00012207,-13891.9,0.00012207,0.000488281,0.000915527,0.00109863,0.0022583,0.00256348,0.0043335,0.00610352,0.0088501,0.0123901,0.0153198,0.0203857,0.0268555,0.0328979,0.0390015,0.0443115,0.0530396,-13891.9,0.0632935,-13891.9,0.0631714,0.0663452,0.0610352,0.0588379,0.0543213,0.0454712,0.0413208,0.0346069,0.0284424,0.0258179,0.0161743,0.0153198,0.0111084,0.00756836,0.00476074,0.00305176,0.00213623,0.00140381,0.0012207,0.000671387,0.000244141,0.000244141,0.000183105,0.00012207,0.000183105,0.0,6.10352e-05,0.672737
14408.8,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0199585,0.02005,0.0200348,0.0199738,0.0202179,0.020752,0.0197144,0.0197601,0.020462,0.0193481,0.0202484,0.019455,0.0196075,0.0201721,0.0195618,0.02005,0.0207062,0.0207825,0.0193634,0.0204315,0.0193024,0.019516,0.0195465,0.0195312,0.0203857,0.0195618,0.0192719,0.0198212,0.0191193,0.0197296,0.0210266,0.0197449,0.0190735,0.0199738,0.0205536,0.0193939,0.020401,0.0202484,0.0203247,0.0200195,0.0209808,0.0194702,0.0202484,0.0200806,0.0201416,0.020874,0.020874,0.0206299,0.0194855,0.0200195,0.672667
-10.7581,0.019989,-10.7581,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
0.0204849,0.0200882,0.0202637,0.0198975,0.0200348,0.0202026,0.0204849,0.0198975,0.0201187,0.0201187,0.0200958,0.0195923,0.0204926,0.0201263,0.020256,0.0202179,0.0205917,0.0198593,0.0196838,0.0196152,0.0202103,0.0198517,0.0197296,0.0198059,0.0202484,0.0205002,0.0201645,0.0199509,0.0202408,0.0199738,0.0205307,0.0203934,0.0198135,0.0201645,0.0194931,0.0195999,0.02005,0.0198059,0.0193863,0.0199051,0.0196991,0.019516,0.020607,0.0201721,0.019783,0.0202637,0.0198975,0.0195618,0.0192642,0.0192947,0.661345
3.68405e+18,1.4013e-45,3.68405e+18,6.10352e-05,0.00012207,0.000366211,0.000671387,0.000732422,0.00183105,0.00219727,0.0032959,0.00537109,0.00708008,0.010498,0.0158081,0.0177002,0.0280151,0.0338745,0.0405273,0.0443115,0.0527344,0.0588379,0.0640259,0.0708008,0.0648804,0.065918,0.0622559,0.0601196,0.0540771,0.0506592,0.0429688,0.0385132,0.0288696,0.022583,0.0148315,0.0113525,0.0090332,0.00518799,0.00323486,0.00238037,0.00195312,0.0010376,0.000610352,0.000244141,0.0,6.10352e-05,6.10352e-05,0.0,6.10352e-05,6.10352e-05,0.672981
0.0192261,0.020813,0.0205688,0.0186768,0.0209351,0.0184937,0.0204468,0.0187988,0.0192261,0.0197754,0.0192261,0.0196533,0.0198975,0.0209961,0.0193481,0.0227661,0.020752,0.0201416,0.0199585,0.0211792,0.0205688,0.0183105,0.0204468,0.0209961,0.020813,0.0198364,0.0206909,0.0205688,0.0198364,0.0195923,0.022644,0.020813,0.019104,0.0206909,0.0201416,0.0186768,0.0194092,0.0203857,0.0196533,0.019165,0.0187988,0.0188599,0.0187378,0.0198975,0.0223999,0.0214233,0.0189209,0.0187988,0.0201416,0.0187988,0.694054
-3.58458e+32,0.0197144,-3.58458e+32,0.0213013,0.0196533,0.0197144,0.0199585,0.0220337,0.0217285,0.0198364,0.0184326,0.0200195,0.0194092,0.0214844,0.0199585,0.0193481,0.0196533,0.0205078,0.0213013,0.0204468,0.0204468,0.0209961,0.0192871,0.0192871,0.0187988,0.0181274,0.0195923,0.0200806,0.019104,0.0195923,0.0189819,0.019165,0.0220947,0.0206299,0.0178833,0.0198975,0.0194092,0.0202637,0.0198364,0.0206909,0.0209961,0.0218506,0.0189209,0.0216675,0.0196533,0.0180664,0.0200195,0.0204468,0.0184326,0.0219727,0.694046
6.10363e-05,0.00012207,0.000122071,0.000183105,0.000671387,0.000793457,0.0012207,0.00201416,0.00378418,0.00402832,0.00549316,0.00854492,0.0128174,0.0158081,0.0214844,0.0250244,0.0305786,0.0386353,0.0422363,0.0527344,0.0581665,0.059082,0.0603027,0.0634766,0.0661011,0.0557861,0.0571899,0.0534668,0.0465698,0.0441284,0.0369873,0.0301514,0.0240479,0.0205688,0.0175781,0.0123901,0.00811768,0.00585938,0.00445557,0.00317383,0.00231934,0.00164795,0.000671387,0.000610352,0.000366211,0.000244141,0.00012207,1.4013e-45,1.4013e-45,6.10352e-05,0.67318
4.36981e+31,1.4013e-45,4.36981e+31,1.4013e-45,0.000183105,0.000244141,0.000732422,0.000793457,0.00152588,0.00152588,0.00195312,0.0043335,0.00531006,0.00860596,0.0119019,0.0153809,0.0183105,0.0272827,0.03125,0.0415039,0.0473022,0.0566406,0.0570679,0.0612183,0.0645752,0.0671997,0.0668945,0.0628662,0.0599365,0.0560913,0.0487061,0.0411987,0.0343018,0.0264893,0.0216064,0.0158081,0.0123901,0.0109253,0.00610352,0.00415039,0.00231934,0.00213623,0.0012207,0.000854492,0.000366211,0.000244141,0.000244141,6.10352e-05,0.00012207,6.10352e-05,0.673004
0.019104,0.0197144,0.020874,0.0180664,0.0189209,0.0192261,0.0194092,0.0203247,0.0194702,0.0197754,0.0203857,0.0220947,0.0216675,0.0211182,0.0199585,0.0211182,0.0209961,0.0202637,0.0177002,0.0188599,0.0200806,0.0230103,0.0195312,0.0206299,0.0217285,0.0197144,0.0209961,0.0200806,0.0196533,0.019165,0.0206909,0.0197144,0.0189819,0.0204468,0.0211792,0.020874,0.0200195,0.019104,0.0186768,0.0206909,0.0196533,0.0195312,0.0186157,0.0211792,0.0194702,0.0181274,0.0192261,0.0203247,0.0200195,0.0198364,0.693871
-1.13274e+19,0.019989,-1.13274e+19,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
-7.60449e+22,0.0199966,-7.60449e+22,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0197908,0.0198364,0.0202791,0.0207062,0.0203247,0.0207214,0.0198822,0.0194855,0.0200348,0.0197296,0.0195007,0.0202942,0.0199432,0.0209351,0.0201416,0.0201721,0.0195007,0.0202484,0.0204773,0.0200806,0.0190735,0.0192261,0.0191193,0.0198059,0.0203094,0.0201416,0.0196533,0.0205688,0.0193939,0.0201263,0.0204315,0.0203094,0.0205994,0.0200195,0.0205383,0.0193329,0.0200043,0.0196686,0.0202332,0.0196381,0.0198669,0.0206299,0.019104,0.0192566,0.019165,0.02005,0.020752,0.0200195,0.0201416,0.0207367,0.672853
-9.82177e+19,0.0,-9.82177e+19,6.10352e-05,0.00012207,0.0001297,0.00038147,0.000709534,0.000762939,0.00160217,0.00278473,0.00418854,0.00646973,0.00901031,0.0129471,0.0171814,0.0230408,0.0299759,0.0381088,0.0458221,0.0540085,0.0603104,0.0648422,0.0700836,0.0726471,0.0714188,0.0690231,0.0641174,0.0570831,0.0507355,0.0421448,0.0340881,0.026886,0.0209579,0.0152588,0.0112152,0.00803375,0.00513458,0.0034256,0.00205994,0.00139618,0.000854492,0.000404358,0.000259399,0.0001297,9.91821e-05,5.34058e-05,0.0,7.62939e-06,7.62939e-06,0.641427
2218.09,0.0,2218.09,0.0,0.000106812,0.000106812,0.000198364,0.000396729,0.000534058,0.0010376,0.00149536,0.0027771,0.0039978,0.00578308,0.0092926,0.0124969,0.0159302,0.0228729,0.0278473,0.0341187,0.0418243,0.0494537,0.0577393,0.0631866,0.0647583,0.0702362,0.0690155,0.067688,0.0646057,0.0591278,0.053299,0.0442352,0.0367432,0.0312347,0.0252838,0.0191498,0.0133057,0.00990295,0.00773621,0.00442505,0.00297546,0.0019989,0.001297,0.000778198,0.000457764,0.000167847,0.00012207,0.000137329,7.62939e-05,1.52588e-05,0.652182
-0.0261107,0.0197754,-0.0287962,0.0209351,0.0195923,0.0192261,0.020813,0.0204468,0.0185547,0.0195312,0.0195312,0.0198975,0.0192871,0.0202026,0.0205688,0.0189819,0.0212402,0.0209351,0.0192261,0.0196533,0.0192871,0.0188599,0.0213623,0.0192871,0.0193481,0.019165,0.0186768,0.0198975,0.0186157,0.0211182,0.0197144,0.0200806,0.0202637,0.0228882,0.0189209,0.020874,0.0205688,0.0205688,0.0200806,0.0184326,0.0203857,0.0196533,0.0205688,0.0196533,0.0206299,0.0214233,0.0192871,0.020813,0.0196533,0.0211182,0.694275
1.52588e-05,3.8147e-05,3.05176e-05,0.000137329,0.0001297,0.000289917,0.000572205,0.000900269,0.0014267,0.00234222,0.00331116,0.00554657,0.00798035,0.0108795,0.0149689,0.0197067,0.0259628,0.0324326,0.0386429,0.0457916,0.0539169,0.0594406,0.064682,0.067955,0.0693512,0.0673599,0.0657043,0.0607452,0.055069,0.0488358,0.041069,0.0338135,0.0266876,0.0214081,0.0159836,0.0120773,0.00792694,0.00583649,0.00409698,0.00257874,0.00170135,0.00108337,0.000732422,0.000404358,0.000221252,9.91821e-05,8.39233e-05,1.52588e-05,2.24264e-18,1.52588e-05,0.640381
-6.98805e+27,0.0203247,-6.98805e+27,0.020752,0.0200806,0.0198364,0.0218506,0.0209351,0.0186768,0.0197754,0.0196533,0.0200195,0.0203247,0.0206299,0.020813,0.0217285,0.0194702,0.0214844,0.0192871,0.0216675,0.0202637,0.0185547,0.0205688,0.019043,0.0202637,0.019043,0.0176392,0.019043,0.0213013,0.0214844,0.020752,0.0195923,0.0187988,0.0214233,0.0214233,0.0201416,0.0170288,0.0194092,0.0186768,0.019104,0.0203857,0.0194702,0.0205688,0.0184937,0.0202026,0.0186768,0.0209351,0.0192871,0.0203247,0.0198975,0.693794
0.00239486,0.000244141,0.00239486,0.000610352,0.000549316,0.000610352,0.000915527,0.00189209,0.00292969,0.00244141,0.00531006,0.00476074,0.00830078,0.010437,0.0146484,0.0185547,0.0236206,0.0279541,0.0332031,0.0422974,0.0445557,0.048645,0.0515747,0.0532227,0.0549316,0.0580444,0.0586548,0.0563354,0.0526733,0.0516968,0.045166,0.0430908,0.0372314,0.0325317,0.0266113,0.0211792,0.0160522,0.0124512,0.0111084,0.00744629,0.00579834,0.003479,0.00317383,0.00164795,0.00128174,0.000915527,0.000427246,0.000427246,0.00012207,0.00012207,0.673309
5.17595e+16,0.019989,5.17595e+16,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
7.9046e+19,6.10352e-05,7.9046e+19,0.000488281,0.000244141,0.000549316,0.00128174,0.00195312,0.00244141,0.00311279,0.00518799,0.00744629,0.0101929,0.0125122,0.0162964,0.0199585,0.0251465,0.031311,0.0377808,0.043457,7.90458e+19,0.0526123,7.90458e+19,0.06073,0.0586548,0.0626221,0.0559692,0.0552979,0.0553589,0.046875,0.0441284,0.0383301,0.0303955,0.0282593,0.0238037,0.0197144,0.0129395,0.0101318,0.00592041,0.00427246,0.00268555,0.00250244,0.00152588,0.0010376,0.000793457,0.000305176,0.000244141,0.00012207,4.2039e-45,6.10352e-05,0.673256
0.0206146,0.0198059,0.0198059,0.0204468,0.0202942,0.0198975,0.0193787,0.020874,0.0194092,0.0195465,0.0191345,0.0197754,0.0206909,0.0198364,0.0200195,0.0206757,0.0199585,0.0205078,0.0194855,0.0195312,0.019577,0.0196075,0.0205688,0.0205841,0.0211029,0.019165,0.0200043,0.0201416,0.0199127,0.0201111,0.019928,0.0201721,0.0201874,0.0200806,0.0191193,0.0191498,0.0201721,0.0201874,0.0201721,0.0193176,0.0198517,0.0197906,0.021347,0.0197449,0.0200958,0.0197144,0.0209045,0.0198059,0.0201111,0.0196838,0.672615
-3.6138e+30,0.0186615,-3.6138e+30,0.0207062,0.0201416,0.0197449,0.0200195,0.0202026,0.0205536,0.0205231,0.0197296,0.0186462,0.0192566,0.0209808,0.0195007,0.0198212,0.02005,0.0198975,0.0198669,0.0193787,0.019928,0.0205078,0.0194244,0.0198669,0.0201569,0.0199127,0.0207672,0.0205383,0.0202332,0.0197601,0.019165,0.0207977,0.018631,0.0202179,0.0199738,0.0196533,0.0201874,0.0215607,0.0207977,0.0196228,0.0195618,0.0198669,0.0198059,0.0194397,0.0201111,0.0207062,0.019928,0.0206909,0.0201569,0.0192261,0.672827
